,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1744,11680,,2025-11-27,2006,신규,26.01~28.01,역삼동,"60,000",역삼푸르지오,300,84.9097,,,754-1,3
1745,11680,,2025-11-27,2006,신규,26.01~28.01,도곡동,"39,000",도곡스타빌,0,53.81,,,514-3,3
1746,11680,,2025-11-27,2008,신규,26.01~28.01,대치동,"70,000",대치아이파크,240,59.96,,,888,14
1747,11680,,2025-11-27,2016,신규,26.01~28.01,역삼동,"45,000",역삼자이,500,114.019,,,711-3,3
1748,11680,사용,2025-11-27,2004,갱신,26.01~28.01,대치동,"180,000",포스코더샵,0,164.88,"170,000",120,902,17
1749,11680,사용,2025-11-27,1983,갱신,26.01~28.01,대치동,"70,000",한보미도맨션1,76,84.48,"70,000",60,511,4
1750,11680,,2025-11-27,2019,신규,26.02~28.02,개포동,"230,000",디에이치아너힐즈,0,106.9877,,,1281,20
1751,11680,사용,2025-11-27,1977,갱신,26.03~28.03,압구정동,"4,000",한양1차(영동한양),172,63.87,"4,000",164,490,8
1752,11680,사용,2025-11-27,2015,갱신,26.01~28.01,대치동,"180,000",래미안대치팰리스,25,94.49,"180,000",,1027,10
1753,11680,,2025-11-27,1979,갱신,25.12~27.12,대치동,"80,000",은마,0,84.43,"75,000",,316,6
1754,11680,,2025-11-27,1987,갱신,26.02~28.02,압구정동,"39,300","현대14차(203,204,205,206동)",165,84.98,"36,400",161,447,2
1755,11680,,2025-11-27,1992,신규,26.02~28.02,수서동,"75,000",삼익,0,84.48,,,708,4
1756,11680,,2025-11-27,2014,신규,26.01~28.01,자곡동,"60,000",래미안포레,180,101.51,,,687,2
1757,11680,,2025-11-27,2020,신규,25.12~27.12,도곡동,"35,000",도곡동STAY77,24,29.2,,,957,8
1758,11680,,2025-11-27,2015,신규,26.01~28.01,대치동,"200,000",래미안대치팰리스,80,94.49,,,1027,6
1759,11680,,2025-11-27,1979,갱신,26.01~28.01,대치동,"55,000",은마,0,76.79,"55,000",,316,6
1760,11680,사용,2025-11-27,1982,갱신,25.11~27.11,압구정동,"89,250",신현대9차,0,109.24,"85,000",,426,10
1761,11680,,2025-11-27,2001,신규,26.01~28.01,역삼동,"32,000",한화진넥스빌,0,43.58,,,706-20,22
1762,11680,,2025-11-27,2018,갱신,26.01~28.01,일원동,"67,000",래미안 개포 루체하임,330,101.99,"60,000",330,741,10
1763,11680,,2025-11-27,2011,신규,25.12~28.02,세곡동,"4,744",세곡리엔파크(4단지),35,49.83,,,522,7
1764,11680,,2025-11-27,1992,갱신,26.02~28.02,삼성동,"80,000",청구아파트,50,84.99,"80,000",30,78-4,6
1765,11680,,2025-11-27,2006,신규,26.02~28.02,도곡동,"190,000",도곡렉슬,0,120.8233,,,527,5
1766,11680,,2025-11-27,2006,신규,26.01~28.01,도곡동,"100,000",도곡렉슬,0,59.9772,,,527,17
1767,11680,사용,2025-11-27,1978,갱신,25.11~27.11,압구정동,"76,650",한양4,0,101.09,"73,000",,486,3
1768,11680,,2025-11-27,2021,,25.12~27.11,일원동,"14,516",디에이치자이개포,57,41.91,,,743,14
1769,11680,,2025-11-27,2021,,25.12~27.11,일원동,"7,640",디에이치자이개포,76,41.91,,,743,3
1770,11680,,2025-11-27,2015,신규,25.12~26.12,신사동,"2,000",썬-타워빌딩,100,15.42,,,588-16,8
1771,11680,사용,2025-11-27,1994,갱신,26.01~28.01,일원동,"80,000",한솔마을,15,84.73,"80,000",,731,4
1772,11680,,2025-11-27,1992,갱신,26.01~26.11,도곡동,"70,000",대림,80,84.93,"30,000",230,960,6
1773,11680,,2025-11-27,2021,,25.12~27.11,일원동,"25,644",디에이치자이개포,49,41.91,,,743,25
1774,11680,,2025-11-27,2004,신규,26.02~28.02,삼성동,"55,000",LG선릉에클라트(B),0,48.81,,,142-3,12
1775,11680,,2025-11-27,2020,신규,26.01~28.01,개포동,"100,000",개포래미안포레스트,180,84.86,,,1282,25
1776,11680,,2025-11-27,2015,갱신,25.12~27.11,자곡동,"21,002",강남자곡 힐스테이트,0,51.96,"20,390",,619,6
1777,11680,사용,2025-11-27,2006,갱신,25.11~27.11,도곡동,"5,000",도곡렉슬,368,59.9203,"5,000",350,527,7
1778,11680,사용,2025-11-27,1983,갱신,26.02~28.02,대치동,"147,000",선경1차(1동-7동),0,136.68,"140,000",,506,10
1779,11680,사용,2025-11-27,1987,갱신,25.12~27.12,일원동,"78,750",우성7,0,84.06,"75,000",,615,2
1780,11680,,2025-11-27,2011,신규,25.12~28.02,세곡동,"3,156",세곡리엔파크(4단지),26,39.97,,,522,12
1781,11680,,2025-11-27,1987,갱신,25.11~27.11,개포동,"56,000",개포6차우성아파트1동~8동,0,79.97,"52,000",,658-1,4
1782,11680,사용,2025-11-27,2019,갱신,26.01~28.01,개포동,"220,000",디에이치아너힐즈,0,106.9877,"220,000",,1281,5
1783,11680,,2025-11-27,1977,신규,25.12~27.12,압구정동,"70,000",한양1차(영동한양),0,78.05,,,490,9
1784,11680,,2025-11-27,2020,신규,26.01~28.01,개포동,"10,000",개포래미안포레스트,400,59.92,,,1282,20
1785,11680,,2025-11-27,2021,,25.12~27.11,일원동,"13,752",디에이치자이개포,100,41.91,,,743,22
1786,11680,,2025-11-27,1984,신규,26.01~28.01,대치동,"80,000","대치우성아파트1동,2동,3동,5동,6동,7동",0,84.69,,,63,7
1787,11680,,2025-11-28,1986,신규,26.02~28.02,도곡동,"70,000",도곡우성아파트,0,76.38,,,934-10,15
1788,11680,사용,2025-11-28,1997,갱신,26.01~28.01,역삼동,"52,000",대림역삼,10,59.66,"52,000",,761-10,1
1789,11680,,2025-11-28,1992,갱신,25.11~29.11,일원동,"63,000",수서,0,49.68,"60,000",,711,15
1790,11680,,2025-11-28,2010,신규,25.12~27.12,청담동,"280,000",청담파라곤Ⅱ1단지,0,186.6,,,102-1,5
1791,11680,,2025-11-28,2002,신규,26.01~28.01,대치동,"80,000",세영팔레스타운,120,84.85,,,975-20,6
1792,11680,사용,2025-11-28,2021,갱신,25.12~27.12,대치동,"40,000",대치르엘,344,59.9972,"40,000",320,1030,6
1793,11680,,2025-11-28,1980,신규,26.01~28.01,압구정동,"10,000",현대8차(성수현대:91~95동),300,107.64,,,481,6
1794,11680,사용,2025-11-28,1983,갱신,26.01~28.01,대치동,"110,000",개포우성1,15,84.81,"110,000",,503,3
1795,11680,,2025-11-28,2023,신규,25.12~27.12,역삼동,"12,100",더원역삼,76,30.19,,,738-29,5
1796,11680,,2025-11-28,2001,신규,26.01~28.01,도곡동,"60,000",삼성래미안,110,59.96,,,91-5,14
1797,11680,,2025-11-28,1983,신규,26.02~28.02,대치동,"150,000",선경1차(1동-7동),0,136.68,,,506,10
1798,11680,,2025-11-28,1983,갱신,25.12~27.12,대치동,"137,000",선경1차(1동-7동),40,136.68,"130,000",40,506,9
1799,11680,사용,2025-11-28,1999,갱신,25.12~27.12,삼성동,"90,000",현대아파트101동,20,84.87,"90,000",,6,8
1800,11680,사용,2025-11-28,2021,갱신,26.02~28.02,개포동,"73,500",개포더샵트리에,210,108.2017,"70,000",200,651-1,2
1801,11680,,2025-11-28,2021,,25.12~27.11,일원동,"21,060",디에이치자이개포,31,41.91,,,743,6
1802,11680,사용,2025-11-28,1986,갱신,25.12~27.12,도곡동,"68,250",도곡우성아파트,0,76.38,"65,000",,934-10,6
1803,11680,,2025-11-28,2005,신규,26.02~28.02,도곡동,"128,000",경남,0,114.96,,,967,12
1804,11680,사용,2025-11-28,1979,갱신,26.02~28.02,대치동,"5,000",은마,231,76.79,"5,000",220,316,9
1805,11680,,2025-11-28,1992,신규,26.01~28.01,개포동,"30,000",성원대치2단지아파트,120,49.86,,,12,10
1806,11680,,2025-11-28,2023,신규,25.11~26.10,논현동,"3,000",펜트힐캐스케이드,350,43.04,,,106,10
1807,11680,,2025-11-28,2002,갱신,25.11~27.11,역삼동,"61,000",대우디오빌,0,59.505,"60,000",,720-25,22
1808,11680,,2025-11-28,2023,신규,26.01~28.01,대치동,"170,000",대치푸르지오써밋,0,84.9747,,,1032,14
1809,11680,,2025-11-28,2021,신규,25.11~27.11,일원동,"90,000",디에이치자이개포,0,76.55,,,743,8
1810,11680,,2025-11-28,1986,갱신,25.12~27.12,개포동,"112,000",현대2,0,131.83,"105,000",,654,5
1811,11680,,2025-11-28,2023,신규,26.01~28.01,개포동,"102,000",개포자이프레지던스,0,49.9528,,,1284,5
1812,11680,,2025-11-28,2011,신규,26.01~28.01,세곡동,"10,000",강남신동아파밀리에2단지,250,84.98,,,511,8
1813,11680,사용,2025-11-28,2019,갱신,26.01~28.01,개포동,"152,250",디에이치아너힐즈,0,84.3558,"145,000",,1281,25
1814,11680,사용,2025-11-28,2016,갱신,25.12~27.12,역삼동,"165,000",역삼자이,0,114.5958,"160,000",,711-3,29
1815,11680,,2025-11-28,2021,갱신,26.01~28.01,역삼동,"84,000",시티프라디움더강남201동,0,70.54,"80,000",,901,14
1816,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"49,707",상록스타힐스,0,46.855,"47,340",,688,13
1817,11680,,2025-11-28,2004,신규,26.02~28.02,도곡동,"120,000",아카데미스위트1,0,83,,,467-7,12
1818,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"24,853",상록스타힐스,57,46.855,"23,670",54,688,3
1819,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"8,656",상록스타힐스,79,59.592,"8,244",76,688,21
1820,11680,사용,2025-11-28,2006,갱신,25.11~27.11,대치동,"50,000",삼환SOGOOD,198,84.93,"50,000",180,938-16,10
1821,11680,,2025-11-28,2021,신규,26.01~28.01,삼성동,"65,000",래미안라클래시,450,84.98,,,189,22
1822,11680,,2025-11-28,2021,신규,26.01~28.01,일원동,"190,000",디에이치포레센트,0,121.95,,,742,20
1823,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"8,656",상록스타힐스,79,59.592,"8,244",76,688,11
1824,11680,,2025-11-28,1986,,,도곡동,"70,000",도곡우성아파트,0,76.38,,,934-10,15
1825,11680,,2025-11-28,2016,,,역삼동,"165,000",역삼자이,0,114.5958,,,711-3,29
1826,11680,,2025-11-28,1979,신규,26.02~28.02,대치동,"70,000",은마,0,76.79,,,316,11
1827,11680,,2025-11-28,2005,신규,26.02~28.02,역삼동,"90,000",e-편한세상,80,59.606,,,755-4,9
1828,11680,,2025-11-28,2002,신규,26.02~28.02,역삼동,"89,000",경남아너스빌,0,84.932,,,722,6
1829,11680,,2025-11-28,1999,갱신,25.12~27.12,삼성동,"90,000",현대아파트101동,20,84.87,"90,000",,6,8
1830,11680,사용,2025-11-28,2000,갱신,26.02~28.02,대치동,"134,400",대치삼성,0,84.58,"128,000",,1014-3,11
1831,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"37,492",상록스타힐스,21,46.855,"35,978",21,688,1
1832,11680,,2025-11-28,1988,신규,26.01~28.01,개포동,"85,000",개포2차현대아파트(220),0,77.75,,,655-2,8
1833,11680,,2025-11-28,2023,신규,25.12~27.12,대치동,"30,000",대치푸르지오써밋,360,53.3317,,,1032,6
1834,11680,사용,2025-11-28,2001,갱신,25.12~27.12,삼성동,"103,000",삼성파크,20,107.38,"103,000",,126,5
1835,11680,,2025-11-28,2008,신규,25.12~27.12,삼성동,"50,000",삼성동힐스테이트 1단지,35,31.402,,,16-2,17
1836,11680,사용,2025-11-28,2008,갱신,25.12~27.12,삼성동,"115,500",삼성동힐스테이트 1단지,0,84.503,"110,000",,16-2,8
1837,11680,,2025-11-28,2014,신규,26.02~28.02,자곡동,"30,000",강남한양수자인(4단지),230,84.99,,,686,10
1838,11680,사용,2025-11-28,2014,갱신,25.12~27.12,수서동,"73,500",강남데시앙포레,0,59.81,"70,000",,795,9
1839,11680,,2025-11-28,1992,신규,26.01~28.01,수서동,"15,000",신동아,150,49.96,,,736,6
1840,11680,,2025-11-28,2004,신규,25.12~27.12,대치동,"3,000",대치동우정에쉐르1,245,59.96,,,891-28,2
1841,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"34,794",상록스타힐스,34,46.855,"9,468",87,688,3
1842,11680,사용,2025-11-28,2004,갱신,25.12~27.12,논현동,"210,000",동양파라곤,0,157.41,"200,000",,245,15
1843,11680,,2025-11-28,2013,갱신,25.12~27.11,자곡동,"9,153",강남에버시움,19,46.01,"4,635",38,621,9
1844,11680,사용,2025-11-28,2007,갱신,26.02~28.02,역삼동,"143,000",롯데캐슬노블,0,176.03,"143,000",,835-68,9
1845,11680,,2025-11-28,2022,갱신,25.12~27.12,일원동,"13,248",상록스타힐스,71,39.876,"12,618",67,688,16
1846,11680,사용,2025-11-28,2008,갱신,25.11~27.11,삼성동,"10,000",삼성동힐스테이트 1단지,432,84.236,"10,000",410,16-2,10
1847,11680,,2025-11-28,1985,신규,25.11~27.11,논현동,"65,000",동현아파트1~6,0,84.92,,,105,2
1848,11680,,2025-11-28,1983,갱신,26.03~27.03,대치동,"145,000",선경1차(1동-7동),0,117.7,"130,000",,506,11
1849,11680,,2025-11-28,2006,신규,26.02~28.02,역삼동,"130,000",역삼푸르지오,0,84.9097,,,754-1,1
1850,11680,사용,2025-11-28,1983,갱신,25.11~27.11,청담동,"73,500",현대아파트(75-1),0,95.38,"70,000",,75-1,11
1851,11680,,2025-11-28,1977,신규,25.12~27.12,압구정동,"5,000",한양1차(영동한양),240,49.98,,,490,3
1852,11680,,2025-11-28,1979,신규,26.01~28.01,대치동,"50,000",은마,90,76.79,,,316,3
1853,11680,사용,2025-11-29,1983,갱신,26.01~28.01,대치동,"90,000",한보미도맨션1,16,84.48,"90,000",,511,5
1854,11680,사용,2025-11-29,2021,갱신,26.01~28.01,일원동,"90,000",디에이치자이개포,142,76.6,"90,000",120,743,8
1855,11680,,2025-11-29,2008,신규,26.02~28.02,대치동,"240,000",대치아이파크,0,149.78,,,888,3
1856,11680,,2025-11-29,1994,신규,26.01~28.01,일원동,"100,000",푸른마을아파트101동~111동,0,84.93,,,719,7
1857,11680,,2025-11-29,1986,신규,26.02~28.02,도곡동,"75,000",도곡우성아파트,0,84.83,,,934-10,2
1858,11680,,2025-11-29,2021,,25.12~27.11,일원동,"7,258",디에이치자이개포,72,41.91,,,743,22
1859,11680,,2025-11-29,2001,신규,26.01~28.01,도곡동,"80,000",삼성래미안,60,59.96,,,91-5,22
1860,11680,사용,2025-11-29,2021,갱신,26.01~28.01,삼성동,"140,000",래미안라클래시,0,71.95,"139,000",,189,6
1861,11680,사용,2025-11-29,2008,갱신,26.01~28.01,대치동,"194,250",대치아이파크,0,119.58,"185,000",,888,1
1862,11680,,2025-11-29,2004,신규,26.01~28.01,대치동,"24,300",선릉역대우아이빌(890-49),0,28.34,,,890-49,14
1863,11680,,2025-11-29,1983,갱신,25.12~27.12,대치동,"115,000",선경1차(1동-7동),0,84.35,"100,000",,506,3
1864,11680,사용,2025-11-29,2005,갱신,25.11~27.11,도곡동,"97,000",경남,0,84.94,"94,000",,967,3
1865,11680,,2025-11-29,2003,신규,26.01~28.01,도곡동,"135,000",롯데캐슬모닝,0,150.78,,,551-28,3
1866,11680,,2025-11-29,2006,신규,25.12~27.12,역삼동,"40,000",역삼푸르지오,360,84.9097,,,754-1,3
1867,11680,,2025-11-29,2005,신규,25.11~26.01,청담동,0,휴먼스타빌,330,35.905,,,5-25,22
1868,11680,,2025-11-29,1992,,,수서동,"36,700",신동아,0,39.53,,,736,9
1869,11680,,2025-11-29,1983,,,대치동,"150,000",한보미도맨션1,150,191.07,,,511,2
1870,11680,,2025-11-29,2004,신규,25.12~27.12,역삼동,"50,000",역삼우정에쉐르2,0,49.38,,,707-18,6
1871,11680,사용,2025-11-29,1979,갱신,26.02~28.02,대치동,"72,000",은마,14,76.79,"72,000",,316,13
1872,11680,,2025-11-29,1976,신규,26.01~28.01,압구정동,"75,000",현대3차(61~64동),0,82.5,,,443,12
1873,11680,사용,2025-11-29,1979,갱신,25.12~27.12,대치동,"15,000",은마,180,84.43,"20,000",150,316,4
1874,11680,,2025-11-29,1983,신규,26.01~28.01,대치동,"103,000",한보미도맨션1,0,84.48,,,511,11
1875,11680,,2025-11-29,2000,갱신,26.02~28.02,대치동,"100,000",대치삼성,0,59.88,"90,000",,1014-3,9
1876,11680,,2025-11-29,2006,갱신,25.12~27.12,역삼동,"3,000",역삼I'PARK,155,28.246,"3,000",135,713-11,8
1877,11680,,2025-11-29,1977,신규,26.01~28.01,압구정동,"48,000",한양1차(영동한양),0,49.98,,,490,1
1878,11680,,2025-11-29,2000,갱신,26.01~28.01,대치동,"61,000",대치삼성,100,59.88,"57,000",100,1014-3,13
1879,11680,,2025-11-29,2006,신규,26.01~28.01,도곡동,"30,000",도곡렉슬,580,84.9984,,,527,8
1880,11680,,2025-11-29,1977,갱신,25.12~27.12,압구정동,"80,500","현대5차(71,72동)",0,82.23,"73,500",,455,8
1881,11680,,2025-11-29,1985,신규,26.02~28.02,도곡동,"32,000",한신(개포),0,59.48,,,464,5
1882,11680,,2025-11-29,2004,신규,25.12~26.12,도곡동,"1,000",대우디오빌,110,31.81,,,952,15
1883,11680,,2025-11-29,1995,신규,26.01~28.01,도곡동,"90,000",럭키(963),20,84.97,,,963,14
1884,11680,사용,2025-11-29,2004,갱신,26.01~28.01,역삼동,"156,000",상지리츠빌(2호라인),0,153.65,"150,000",,761,14
1885,11680,,2025-11-29,1992,신규,25.12~27.12,수서동,"69,000",삼익,0,84.48,,,708,6
1886,11680,사용,2025-11-29,2015,갱신,26.01~28.01,대치동,"178,500",래미안대치팰리스,105,94.51,"170,000",100,1027,22
1887,11680,,2025-11-29,1983,신규,26.01~28.01,대치동,"120,000",개포우성1,0,84.81,,,503,15
1888,11680,사용,2025-11-29,2012,갱신,25.12~27.12,역삼동,"25,000",개나리SK뷰,440,84.99,"25,000",420,716-3,11
1889,11680,,2025-11-29,2000,갱신,26.02~28.02,대치동,"150,000",대치삼성,0,84.58,"135,000",,1014-3,23
1890,11680,사용,2025-11-29,2023,갱신,26.02~28.02,대치동,"40,000",대치푸르지오써밋,385,59.9845,"40,000",360,1032,2
1891,11680,,2025-11-29,2006,신규,26.02~28.02,도곡동,"155,000",도곡렉슬,0,84.9984,,,527,9
1892,11680,,2025-11-29,2001,갱신,26.01~28.01,도곡동,"136,980",삼성래미안,40,122.81,"130,000",40,91-5,15
1893,11680,사용,2025-11-29,2021,갱신,26.01~28.01,일원동,"100,000",디에이치자이개포,213,84.64,"100,000",185,743,10
1894,11680,,2025-11-29,2001,신규,26.03~28.03,청담동,"130,000",상지리츠빌5A,0,152.85,,,127-12,6
1895,11680,사용,2025-11-29,1979,갱신,26.02~28.02,대치동,"70,000",은마,0,84.43,"67,000",,316,7
1896,11680,,2025-11-29,1979,갱신,26.03~28.03,대치동,"85,000",은마,0,84.43,"85,000",,316,7
1897,11680,,2025-11-29,2001,신규,25.11~26.11,역삼동,"1,000",한화진넥스빌,110,34.82,,,706-20,6
1898,11680,,2025-11-29,2005,신규,26.01~28.01,역삼동,"80,000",에스케이허브젠,0,84.99,,,831-45,4
1899,11680,사용,2025-11-29,2008,갱신,25.12~27.12,삼성동,"30,000",삼성동힐스테이트 1단지,100,31.402,"30,000",100,16-2,17
1900,11680,사용,2025-11-29,1979,갱신,26.02~28.02,대치동,"73,500",은마,0,84.43,"70,000",,316,10
1901,11680,사용,2025-11-29,1983,갱신,26.01~28.01,대치동,"30,000",한보미도맨션1,257,84.48,"30,000",240,511,1
1902,11680,사용,2025-11-29,2010,갱신,26.01~28.01,역삼동,"126,000",래미안그레이튼(진달래2차),0,84.87,"120,000",,762-3,7
1903,11680,,2025-11-29,1996,갱신,26.02~28.02,삼성동,"98,000",푸른솔아파트1동,0,84.9,"94,000",,4-3,9
1904,11680,사용,2025-11-29,2005,갱신,26.01~28.01,역삼동,"136,500",e-편한세상,0,84.991,"130,000",,755-4,12
1905,11680,사용,2025-11-29,2005,갱신,25.12~27.12,역삼동,"91,350",e-편한세상,0,59.606,"87,000",,755-4,10
1906,11680,,2025-11-29,1985,신규,26.02~28.02,대치동,"100,000",한보미도맨션2,0,84.96,,,511,5
1907,11680,,2025-11-29,1983,갱신,25.12~27.12,대치동,"150,000",한보미도맨션1,150,191.07,"150,000","1,500",511,2
1908,11680,,2025-11-29,1985,신규,26.01~28.01,대치동,"120,000",한보미도맨션2,0,115.05,,,511,4
1909,11680,사용,2025-11-29,1977,갱신,25.11~27.11,압구정동,"59,500",한양1차(영동한양),0,63.87,"58,000",,490,10
1910,11680,,2025-11-29,1992,갱신,26.02~28.02,개포동,"46,100",삼익대청아파트,80,51.12,"46,100",,12,7
1911,11680,,2025-11-29,2005,신규,26.02~28.02,역삼동,"20,000",e-편한세상,335,59.606,,,755-4,2
1912,11680,,2025-11-29,2023,신규,26.01~28.01,개포동,"40,000",개포자이프레지던스,320,59.9751,,,1284,19
1913,11680,,2025-11-29,1992,갱신,25.12~27.12,개포동,"2,000",성원대치2단지아파트,130,33.18,"1,000",105,12,4
1914,11680,사용,2025-11-29,2008,갱신,26.02~28.02,역삼동,"125,000",역삼2차아이파크,0,84.891,"120,000",,765-32,12
1915,11680,사용,2025-11-29,2019,갱신,26.02~28.02,개포동,"10,000",디에이치아너힐즈,379,59.7479,"10,000",360,1281,15
1916,11680,,2025-11-29,2006,신규,26.01~28.05,역삼동,"10,000",역삼푸르지오,270,59.8848,,,754-1,1
1917,11680,사용,2025-11-29,1983,갱신,26.01~28.01,대치동,"40,000","쌍용대치아파트1동,2동,3동,5동,6동",270,128.03,"40,000",250,66,7
1918,11680,,2025-11-29,1984,신규,26.01~28.01,대치동,"83,000","대치우성아파트1동,2동,3동,5동,6동,7동",0,84.69,,,63,7
1919,11680,,2025-11-29,2002,갱신,25.12~27.12,도곡동,"240,000",타워팰리스1,0,164.97,"230,000",,467,24
1920,11680,,2025-11-29,2021,신규,26.02~28.02,개포동,"85,000",개포더샵트리에,270,105.8064,,,651-1,16
1921,11680,,2025-11-29,2011,신규,25.11~26.11,청담동,"30,000",청담자이,400,49.618,,,134-38,33
1922,11680,사용,2025-11-29,1998,갱신,25.11~27.11,삼성동,"84,000",풍림(1차),0,84.78,"80,000",,106,11
1923,11680,,2025-11-29,2005,신규,26.02~28.02,대치동,"95,000",대치한신휴플러스,0,84.99,,,907-2,3
1924,11680,,2025-11-29,2007,갱신,26.03~28.03,삼성동,"170,000",래미안삼성2차,140,164.72,"170,000",200,7-3,12
1925,11680,,2025-11-29,1979,신규,26.02~28.02,대치동,"86,000",은마,0,84.43,,,316,12
