,sggCd,갱신요구권사용,거래일,건축년도,계약구분,계약기간,법정동,보증금액,아파트,월세금액,전용면적,종전계약보증금,종전계약월세,지번,층
1369,11710,,2025-12-20,1995,,,풍납동,"62,000",현대1,0,83.02,,,413-1,4
1370,11710,,2025-12-20,2019,,,풍납동,"84,000",잠실올림픽공원아이파크,0,59.97,,,514,10
1371,11710,,2025-12-20,1979,신규,26.02~28.02,신천동,"75,000",장미1,0,99,,,7,14
1372,11710,사용,2025-12-20,1988,갱신,26.01~28.01,오금동,"33,000",상아2차아파트,0,60,"33,000",,165,3
1373,11710,,2025-12-20,2016,갱신,26.02~28.02,장지동,"105,000",송파와이즈더샵,0,96.7817,"83,000",,895,5
1374,11710,,2025-12-20,1988,갱신,26.01~28.01,방이동,"33,500",올림픽선수기자촌3단지,150,100.31,"30,000",150,89,2
1375,11710,사용,2025-12-20,1987,갱신,26.05~28.05,풍납동,"10,000",극동,159,79.945,"10,000",150,391,10
1376,11710,사용,2025-12-20,2007,갱신,26.02~28.02,장지동,"40,000",송파파인타운11단지,144,84.94,"40,000",130,854,15
1377,11710,사용,2025-12-20,2007,갱신,26.02~28.02,장지동,"67,000",송파파인타운9단지,0,59.95,"64,000",,843,10
1378,11710,,2025-12-20,1988,신규,26.02~28.02,방이동,"55,000",올림픽선수기자촌2단지,165,83.06,,,89,3
1379,11710,,2025-12-20,2011,신규,26.02~28.02,장지동,"80,000",송파파인타운13단지,0,84.9,,,857,2
1380,11710,,2025-12-20,2008,신규,26.03~28.03,장지동,"85,000",송파파인타운5단지,0,84.93,,,845,20
1381,11710,,2025-12-20,1989,신규,26.02~28.02,문정동,"17,000",문정시영,50,39.69,,,145,4
1382,11710,,2025-12-20,2006,신규,26.01~28.01,방이동,"63,000",파라다이스빌(40-0),0,84.95,,,40,9
1383,11710,사용,2025-12-20,2007,갱신,26.02~28.02,장지동,"71,400",송파파인타운11단지,0,84.94,"68,000",,854,14
1384,11710,,2025-12-20,2021,갱신,26.02~28.02,거여동,"84,000",송파시그니처롯데캐슬,0,84.98,"80,000",,697,26
1385,11710,,2025-12-20,1995,신규,26.02~28.02,풍납동,"62,000",현대1,0,83.02,,,413-1,4
1386,11710,,2025-12-20,1979,신규,26.01~28.01,신천동,"70,000",장미1,160,182.01,,,7,11
1387,11710,,2025-12-20,1985,갱신,26.01~28.01,송파동,"40,000",미성맨션,30,58.98,"37,100",,161,3
1388,11710,,2025-12-20,2022,갱신,25.12~27.12,거여동,"83,700",송파레이크파크호반써밋Ⅰ,0,108.0459,"79,800",,597,13
1389,11710,,2025-12-20,1988,갱신,26.03~28.03,방이동,"105,000",올림픽선수기자촌3단지,0,100.31,"95,000",,89,12
1390,11710,사용,2025-12-20,2008,갱신,26.03~28.03,신천동,"109,000",파크리오,0,84.79,"105,000",,17,29
1391,11710,,2025-12-20,1985,신규,26.02~28.02,방이동,"50,000",대림,160,125.075,,,217,3
1392,11710,사용,2025-12-20,2001,갱신,26.02~28.02,방이동,"30,000",방이금호어울림,95,84.3,"30,000",85,157,2
1393,11710,,2025-12-20,2008,갱신,26.01~28.01,잠실동,"115,000",잠실엘스,0,84.97,"105,000",,19,4
1394,11710,,2025-12-20,1993,신규,26.02~28.02,가락동,"73,000",한신1,0,84.51,,,102,1
1395,11710,,2025-12-20,2018,신규,26.02~28.02,가락동,"120,000",헬리오시티,0,84.95,,,913,28
1396,11710,사용,2025-12-20,2013,갱신,26.04~28.04,장지동,"50,000",송파더센트레,0,51.77,"48,000",,879,12
1397,11710,,2025-12-20,2015,신규,26.02~28.02,장지동,"60,000",위례신도시송파푸르지오,200,111.6031,,,878,3
1398,11710,,2025-12-20,1999,갱신,25.12~27.12,가락동,"53,000",가락쌍용(2차),40,84.42,"50,000",40,21-6,1
1399,11710,사용,2025-12-20,1997,갱신,26.02~28.02,거여동,"43,000",거여5단지,0,59.74,"42,000",,294,4
1400,11710,사용,2025-12-20,1988,갱신,26.02~28.02,오금동,"10,000",상아2차아파트,62,60,"10,000",57,165,3
1401,11710,,2025-12-20,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,10
1402,11710,사용,2025-12-20,2013,갱신,26.03~27.03,장지동,"20,000",위례24단지(꿈에그린),140,51.78,"20,000",130,901,10
1403,11710,,2025-12-20,2006,갱신,26.01~28.01,잠실동,"98,000",레이크팰리스,0,59.97,"83,000",,44,20
1404,11710,,2025-12-20,2018,신규,26.02~28.02,가락동,"130,000",헬리오시티,0,84.99,,,913,24
1405,11710,,2025-12-20,2017,갱신,26.01~27.12,장지동,"5,889",위례포레샤인23단지,17,39.79,"4,101",25,905,2
1406,11710,,2025-12-20,1988,갱신,25.12~26.12,방이동,"80,000",올림픽선수기자촌2단지,0,83.06,"65,985",,89,18
1407,11710,,2025-12-20,2018,신규,26.02~28.02,가락동,"80,000",헬리오시티,150,84.98,,,913,14
1408,11710,,2025-12-20,1995,신규,26.03~28.03,문정동,"5,000",현대2,160,59.94,,,58,7
1409,11710,,2025-12-20,2017,갱신,26.01~27.12,장지동,"8,781",위례포레샤인23단지,20,49.59,"8,542",,905,3
1410,11710,,2025-12-20,2018,갱신,26.01~28.01,가락동,"32,000",헬리오시티,320,84.98,"30,000",320,913,6
1411,11710,,2025-12-20,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,9
1412,11710,,2025-12-20,2004,신규,26.02~28.02,문정동,"108,000",문정래미안,0,120.97,,,1,18
1413,11710,,2025-12-20,2021,신규,26.02~28.02,거여동,"116,000",송파위례리슈빌,0,105.4624,,,654,9
1414,11710,,2025-12-20,2021,신규,26.02~28.02,거여동,"93,000",송파시그니처롯데캐슬,40,84.98,,,697,7
1415,11710,,2025-12-20,1983,갱신,26.01~28.01,송파동,"52,000",한양아파트,100,158.61,"52,000",80,119,3
1416,11710,,2025-12-20,2006,신규,26.02~28.02,마천동,"54,000",금호어울림,0,84.96,,,319,5
1417,11710,,2025-12-20,1997,갱신,26.01~28.01,송파동,"60,000",현대,0,59.91,"50,000",,163-14,12
1418,11710,사용,2025-12-20,2021,갱신,26.02~28.02,거여동,"40,000",포레나송파,123,84.8,"40,000",110,651,15
1419,11710,,2025-12-20,2008,신규,26.02~28.02,신천동,"115,000",파크리오,0,84.79,,,17,29
1420,11710,,2025-12-20,2006,신규,26.02~28.02,잠실동,"133,000",레이크팰리스,0,84.82,,,44,18
1421,11710,,2025-12-20,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"9,403",,905,14
1422,11710,,2025-12-21,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,3
1423,11710,,2025-12-21,1998,신규,26.01~28.01,풍납동,"60,000",씨티극동1,0,59.95,,,509,4
1424,11710,,2025-12-21,1984,신규,26.03~28.03,오금동,"60,000",현대(2-4차),120,130.93,,,43,5
1425,11710,,2025-12-21,2008,신규,25.12~27.12,신천동,"3,000",파크리오,200,35.24,,,17,14
1426,11710,,2025-12-21,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",,905,7
1427,11710,사용,2025-12-21,2008,갱신,25.12~27.12,신천동,"10,000",파크리오,147,35.24,"10,000",140,17,7
1428,11710,,2025-12-21,2017,갱신,26.01~27.12,장지동,"8,960",위례포레샤인23단지,19,49.48,"8,721",,905,4
1429,11710,사용,2025-12-21,2008,갱신,26.02~28.02,신천동,"105,000",파크리오,20,84.79,"105,000",,17,15
1430,11710,,2025-12-21,1997,신규,26.02~28.02,거여동,"48,000",거여5단지,0,59.74,,,294,8
1431,11710,사용,2025-12-21,2008,갱신,26.02~28.02,신천동,"103,900",파크리오,0,84.9,"99,000",,17,36
1432,11710,,2025-12-21,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,8
1433,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,18
1434,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,4
1435,11710,,2025-12-22,2008,신규,26.02~28.02,잠실동,"70,000",리센츠,280,84.99,,,22,15
1436,11710,,2025-12-22,1985,갱신,25.12~27.12,방이동,"82,000",대림,0,125.075,"80,000",,217,7
1437,11710,,2025-12-22,2006,신규,26.04~28.04,잠실동,"120,000",레이크팰리스,0,84.82,,,44,23
1438,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"4,101",25,905,12
1439,11710,,2025-12-22,2021,신규,26.03~28.03,거여동,"77,000",e편한세상송파파크센트럴,0,59.96,,,696,6
1440,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,16
1441,11710,,2025-12-22,2025,신규,26.03~28.03,송파동,"120,000",잠실더샵루벤,0,106.9995,,,171,2
1442,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"9,403",,905,8
1443,11710,,2025-12-22,2020,신규,26.02~28.02,잠실동,"23,000",앙시레이크타워,0,18.6538,,,305,8
1444,11710,,2025-12-22,2013,갱신,26.02~28.02,신천동,"137,000",잠실푸르지오월드마크,0,108.32,"133,000",,11-4,25
1445,11710,,2025-12-22,1988,갱신,25.12~29.02,신천동,"40,000",한신잠실코아,0,50.76,"40,000",,11-9,7
1446,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,14
1447,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,14
1448,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,9
1449,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,15
1450,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,17
1451,11710,,2025-12-22,2008,갱신,26.02~28.02,잠실동,"126,000",리센츠,0,84.99,"120,000",,22,4
1452,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,11
1453,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"4,261",위례포레샤인23단지,26,39.79,"4,101",,905,8
1454,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,14
1455,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,10
1456,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"6,128",32,905,3
1457,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,2
1458,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"4,101",25,905,9
1459,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"7,063",위례포레샤인23단지,10,39.79,"4,101",25,905,3
1460,11710,,2025-12-22,1986,신규,26.02~28.02,잠실동,"75,000",아시아선수촌아파트,100,134.485,,,86,6
1461,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"8,913",위례포레샤인23단지,47,49.59,"8,674",45,905,8
1462,11710,사용,2025-12-22,2008,갱신,26.03~28.03,잠실동,"15,000",잠실엘스,420,84.8,"15,000",400,19,19
1463,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,6
1464,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,10
1465,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"6,128",32,905,11
1466,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",,905,11
1467,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,18
1468,11710,,2025-12-22,2008,갱신,26.02~27.10,신천동,"100,000",파크리오,0,84.79,"100,000",,17,21
1469,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"6,128",32,905,6
1470,11710,,2025-12-22,1988,신규,26.02~28.02,문정동,"91,000",올림픽훼밀리타운,0,136.325,,,150,10
1471,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,15
1472,11710,사용,2025-12-22,2021,갱신,26.01~28.01,거여동,"88,000",송파위례리슈빌,0,105.4624,"84,000",,654,18
1473,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"6,128",32,905,2
1474,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"36,200",위례포레샤인23단지,0,59.97,"32,836",,905,14
1475,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.59,"6,128",32,905,10
1476,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,7
1477,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,13
1478,11710,,2025-12-22,2008,갱신,26.02~28.02,잠실동,"140,000",리센츠,150,124.22,"140,000",120,22,21
1479,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"7,640",위례포레샤인23단지,40,49.48,"7,353",38,905,3
1480,11710,,2025-12-22,2008,신규,26.02~28.02,잠실동,"103,000",잠실엘스,0,59.96,,,19,18
1481,11710,사용,2025-12-22,2008,갱신,26.02~28.02,잠실동,"50,000",잠실엘스,219,84.97,"50,000",200,19,25
1482,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.59,"6,128",32,905,4
1483,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,2
1484,11710,사용,2025-12-22,1985,갱신,26.02~28.02,방이동,"85,000",대림,0,125.075,"83,000",,217,2
1485,11710,,2025-12-22,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,8
1486,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,19
1487,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"4,101",25,905,5
1488,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,10
1489,11710,사용,2025-12-23,2007,갱신,26.01~26.06,장지동,"78,750",송파파인타운7단지,0,84.94,"75,000",,844,12
1490,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,13
1491,11710,사용,2025-12-23,2013,갱신,26.01~28.01,장지동,"53,000",위례24단지(꿈에그린),9,54.12,"53,000",,901,12
1492,11710,사용,2025-12-23,2018,갱신,26.02~28.02,가락동,"112,300",헬리오시티,0,84.96,"107,000",,913,3
1493,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",11,905,2
1494,11710,,2025-12-23,1989,갱신,26.01~28.01,문정동,"1,000",문정시영,53,25.65,"1,000",50,145,5
1495,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"5,496",위례포레샤인23단지,19,39.79,"5,336",18,905,12
1496,11710,,2025-12-23,2007,갱신,26.04~28.04,장지동,"30,000",송파파인타운7단지,185,84.94,"30,000",120,844,5
1497,11710,,2025-12-23,2008,신규,26.02~28.02,신천동,"100,000",파크리오,0,84.79,,,17,22
1498,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,4
1499,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",15,905,2
1500,11710,,2025-12-23,2005,신규,26.02~28.02,잠실동,"185,000",갤러리아팰리스,0,176.171,,,40,43
1501,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,11
1502,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,6
1503,11710,,2025-12-23,1997,갱신,26.01~27.12,거여동,"3,541",거여6단지,1,38.32,"3,498",1,295,3
1504,11710,,2025-12-23,1988,갱신,26.02~27.07,방이동,"47,000",올림픽선수기자촌1단지,100,83.06,"47,000",60,89,7
1505,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,14
1506,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"32,836",,905,3
1507,11710,,2025-12-23,2013,신규,26.01~28.01,장지동,"63,000",송파더센트레,0,51.96,,,879,7
1508,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"8,533",위례포레샤인23단지,22,39.79,"4,101",25,905,14
1509,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,33,49.48,"10,628",20,905,10
1510,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,958",위례포레샤인23단지,11,39.79,"6,798",10,905,2
1511,11710,사용,2025-12-23,2008,갱신,26.02~28.02,잠실동,"120,000",리센츠,155,98.55,"120,000",150,22,9
1512,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"6,128",32,905,4
1513,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,7
1514,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"6,128",32,905,10
1515,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"3,761",위례포레샤인23단지,27,39.79,"4,101",25,905,5
1516,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,4
1517,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,11
1518,11710,,2025-12-23,2008,갱신,26.02~28.02,잠실동,"125,000",잠실엘스,0,84.8,"100,000",,19,17
1519,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"9,805",위례포레샤인23단지,14,49.59,"9,566",13,905,14
1520,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,17
1521,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,4
1522,11710,사용,2025-12-23,2008,갱신,26.02~28.02,신천동,"133,000",파크리오,0,121.63,"127,000",,17,20
1523,11710,사용,2025-12-23,2007,갱신,25.12~27.12,잠실동,"185,000",트리지움,0,149.45,"180,000",,35,7
1524,11710,,2025-12-23,2021,갱신,26.02~28.02,거여동,"57,000",송파시그니처롯데캐슬,2,59.98,"40,000",55,697,22
1525,11710,,2025-12-23,2018,신규,26.02~28.02,가락동,"80,000",헬리오시티,170,84.99,,,913,20
1526,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"4,261",위례포레샤인23단지,26,39.79,"4,101",25,905,4
1527,11710,,2025-12-23,2008,신규,26.01~28.01,신천동,"65,000",파크리오,160,84.79,,,17,20
1528,11710,사용,2025-12-23,2018,갱신,26.02~28.02,송파동,"18,000",트윈레이크팰리스빌,50,29.12,"18,000",45,58-15,3
1529,11710,사용,2025-12-23,1997,갱신,26.02~28.02,가락동,"54,600",가락(1차)쌍용아파트,0,59.92,"52,000",,140,14
1530,11710,,2025-12-23,1995,신규,26.02~28.02,풍납동,"65,000",현대1,0,83.02,,,413-1,16
1531,11710,,2025-12-23,1988,갱신,26.01~28.01,신천동,"30,200",한신잠실코아,0,41.99,"29,200",,11-9,9
1532,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,13
1533,11710,,2025-12-23,1989,갱신,26.01~28.01,문정동,"24,000",문정시영,0,39.69,"19,800",,145,11
1534,11710,,2025-12-23,1988,신규,26.02~28.02,신천동,"33,000",한신잠실코아,0,31.5,,,11-9,5
1535,11710,,2025-12-23,1978,신규,26.02~28.02,잠실동,"45,000",주공아파트 5단지,0,82.61,,,27,2
1536,11710,,2025-12-23,2017,갱신,26.01~27.12,장지동,"6,829",위례포레샤인23단지,12,39.79,"6,669",11,905,12
1537,11710,,2025-12-24,2008,신규,26.02~26.07,신천동,"5,000",파크리오,330,84.79,,,17,9
1538,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"16,720",헬리오시티,59,49.21,,,913,9
1539,11710,,2025-12-24,2008,신규,26.02~28.02,잠실동,"10,000",리센츠,360,59.99,,,22,14
1540,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,1
1541,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,15
1542,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,10
1543,11710,,2025-12-24,2008,신규,26.03~28.03,신천동,"160,000",파크리오,0,144.77,,,17,17
1544,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.59,"6,128",32,905,7
1545,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"7,706",위례포레샤인23단지,26,49.48,"7,467",25,905,9
1546,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"13,680",헬리오시티,48,39.17,,,913,4
1547,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"6,367",위례포레샤인23단지,33,49.48,"6,128",32,905,10
1548,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.95,"36,435",,905,10
1549,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"13,680",헬리오시티,48,39.17,,,913,26
1550,11710,,2025-12-24,2008,신규,26.02~28.02,잠실동,"140,000",잠실엘스,0,84.8,,,19,8
1551,11710,사용,2025-12-24,2006,갱신,26.02~28.02,잠실동,"141,750",레이크팰리스,0,116.19,"135,000",,44,22
1552,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"2,769",위례포레샤인23단지,36,39.79,"4,101",25,905,10
1553,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,17
1554,11710,,2025-12-24,1989,신규,25.12~27.12,문정동,500,문정시영,75,25.65,,,145,5
1555,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"12,312",헬리오시티,43,39.12,,,913,2
1556,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"9,403",14,905,1
1557,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"16,720",헬리오시티,59,49.21,,,913,22
1558,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"13,680",헬리오시티,48,39.1,,,913,17
1559,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"12,312",헬리오시티,43,39.1,,,913,4
1560,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.66,"34,477",,905,12
1561,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"13,680",헬리오시티,48,39.17,,,913,3
1562,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"4,261",위례포레샤인23단지,26,39.79,"4,101",25,905,7
1563,11710,,2025-12-24,2008,신규,26.02~28.02,잠실동,"150,000",잠실엘스,0,84.8,,,19,14
1564,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"13,680",헬리오시티,48,39.1,,,913,11
1565,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"12,312",헬리오시티,43,39.17,,,913,10
1566,11710,,2025-12-24,2021,신규,26.01~28.03,거여동,"13,120",송파시그니처롯데캐슬,46,41.96,,,697,14
1567,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"12,312",헬리오시티,43,39.1,,,913,4
1568,11710,,2025-12-24,2008,신규,26.02~28.02,신천동,"60,000",파크리오,190,84.9,,,17,36
1569,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"12,312",헬리오시티,43,39.17,,,913,22
1570,11710,,2025-12-24,2018,신규,26.02~28.02,가락동,"124,000",헬리오시티,0,84.99,,,913,29
1571,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,13
1572,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"5,138",위례포레샤인23단지,21,39.93,"4,101",25,905,9
1573,11710,,2025-12-24,2013,갱신,25.12~27.12,장지동,"70,000",위례24단지(꿈에그린),0,59.66,"60,000",,901,13
1574,11710,사용,2025-12-24,2019,갱신,26.02~28.02,풍납동,"76,650",잠실올림픽공원아이파크,0,59.97,"73,000",,514,18
1575,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"6,740",35,905,8
1576,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,3
1577,11710,,2025-12-24,2018,신규,26.01~28.03,가락동,"16,720",헬리오시티,59,49.21,,,913,3
1578,11710,,2025-12-24,1988,신규,26.02~28.02,방이동,"100,000",올림픽선수기자촌2단지,0,83.06,,,89,7
1579,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"9,642",위례포레샤인23단지,15,49.48,"6,128",32,905,3
1580,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"34,477",위례포레샤인23단지,0,59.97,"32,836",,905,12
1581,11710,사용,2025-12-24,1997,갱신,26.01~28.01,오금동,"70,000",현대백조,0,78.59,"67,000",,11,13
1582,11710,,2025-12-24,2017,갱신,26.01~27.12,장지동,"38,256",위례포레샤인23단지,0,74.82,"36,435",,905,10
1583,11710,,2025-12-24,2013,신규,26.03~28.03,장지동,"65,000",위례24단지(꿈에그린),0,51.77,,,901,8
